loss_oku
0.04148165018753039
0.04192629751482583
0.040944197524396694
0.04340167661297512
0.04058610215560193
0.0429712034092428
0.04051329210065922
0.042831257318914254
0.042033203086630104
0.04255676678318476
0.04110928399119068
0.040876282443534015
0.04118732450923256
0.041598603693688056
0.04241219687801669
0.042969049832302646
0.0447317784886694
0.041030081800591124
0.042093880212385124
0.042340681734064564
0.04145789002594385
0.045986398453391225
0.040522224245372045
0.04152541732958843
0.04446525238960801
0.04484108579049263
0.04067934413264335
0.048104760083396945
0.039672659827414754
0.04165776360787645
0.04243460926151233
0.042597754532622045
0.041929656260763094
0.04249738111227661
0.04142451458944189
0.046074121789474655
0.04045777965787424
0.039809708595624764
0.04275357825576789
0.04439222566532073
0.04182661273389429
0.040189467477554475
0.04120139300993637
0.04252816405289593
0.045161140090551666
0.04070910916372277
0.04199455355333147
0.041952503923250416
0.040869438766266274
0.04127448427014669
0.04261705629794415
0.045858198767717115
0.04058685662101498
0.04156529081543688
0.04290891200987438
0.04530498967105124
0.04171615283687857
0.03978046598005416
0.04212657958894004
0.0456901264131548
0.04145052338435691
0.040175717182852975
0.0400010707203637
0.04504379868347877
0.045134145464926695
0.04130285620136136
0.04272197852245134
0.03792709475635181
0.04338249754043319
0.04242387819036726
0.04241207016062752
0.04371497511540571
0.043607297283751574
0.04063468750758079
0.04132125144749815
0.043961767869263466
0.043554405712361105
0.04079485038861212
0.04561098702041327
0.0427800094303138
0.040898939417680844
0.04188352144252169
0.04183752977087814
0.03794477728742943
0.0435893764588873
0.04190685403895247
0.04106699009162766
0.04474067948058631
0.045529776000822045
0.041768227241589254
0.04334478821151766
0.04483340423972817
0.04210751001850285
0.04246721232255963
0.04342344607023581
0.04095063478770772
0.042596564175510415
0.042750824174169574
0.04203103235551028
0.04124270018954248
0.041115396659417006
0.03959334651620325
0.03966362228314075
0.04131756299489228
0.045131208410710444
0.04045809448297426
0.040099472710958
0.04255799041100659
0.04418449113021458
0.041206910728814466
0.045343487890596834
0.042811479067913535
0.04194660812442906
0.042653163231837085
0.04024406138347666
0.04034994551747263
0.04617574568245551
0.041492945513372896
0.042373800915468794
0.04246964385484081
0.03998998308856188
0.04573220577557678
0.043310737552868475
0.043889904577273896
0.04344375409244689
0.04517245501186762
0.03976152998577568
0.04173644163039894
0.04195512783722449
0.03872463391044306
0.041965599543729505
0.04173894671875948
0.046491762758963724
0.04190299253266313
0.04377852292214359
0.041734386959288695
0.04310510749041655
0.04136119960956248
0.03906454277856273
0.0395119614297961
0.038437260919657955
0.04096139889566021
0.04098925431370864
0.04323511002563357
0.04291775690149826
0.04581866008866704
0.04206066048063768
0.041542834841778044
0.04446414679883352
0.039876745834729874
0.041338464330596326
0.03905613563294106
0.04167182751776734
0.041913344224581324
0.04025025637817284
0.04443894787330856
0.042047260783951955
0.040521441953471786
0.03871820584580716
0.03986622454162166
0.04344677366841366
0.038385615592482554
0.0414908352513809
0.0413330756961613
0.04518138804191241
0.045863276853834296
0.04136892687961809
0.03958405680395058
0.043047591573150634
0.04275619889031929
0.04569598956305713
0.04410933682953046
0.04269730231943707
0.04202557048572715
0.04265401361297715
0.038615980572132745
0.04172978488723265
0.042829984671012795
0.0394824618845805
0.040477714824381845
0.04207346690459028
0.04036837509127459
0.03953544750875521
0.04115615011747561
0.042843526782907385
0.04425409479758619
0.04342354088135153
0.042953202304627305
0.039531213207162616
0.04304731503781354
0.045747722116173895
0.04059295277663106
0.042846516406387224
0.04478749699280627
0.040796810315982826
0.04293480474936908
0.04401122350616966
0.04352078180900691
0.04040540233602744
0.04111399604659235
0.04059258313550083
0.03950484466116655
0.04564874271364987
0.041453050023175946
0.04299541088823923
0.041858705724464006
0.04503475811614599
0.044783737397610095
0.04365638463126899
0.039362089177168005
0.043763801168476384
0.04026245767019157
0.0438393380106831
0.0435819786609109
0.04019029101673027
0.0427841089623875
0.04804256206976934
0.043062791122181074
0.04180417427084685
0.0423859115130868
0.04445749820393987
0.04224229395780734
0.04470033884848149
0.040949301739544405
0.03970593355978066
0.042894369612726746
0.040566562956751276
0.0443508796899919
0.04175738591095413
0.0434584007739067
0.044631555748827004
0.044286793195958546
0.03789117795955428
0.040707075108853054
0.0407671717629544
0.04166468420985082
0.04430396496983105
0.04208351223829035
0.044507036736482895
0.04300546599868707
0.04532216849808023
0.04427301883260621
0.03980512571829073
0.04242886313847226
0.04188701410422013
0.04229904679084973
0.04281236048402762
0.0427738383706559
0.04213717645670663
0.04325407019810016
0.04107031278489044
0.04283245837772187
0.04291260868401916
0.0417622667334441
0.042046742098482845
0.046418093582992793
0.044043915571070166
0.04093287090225319
0.04006854734662795
0.04184685768326343
0.046354622376938555
0.04067318977430186
0.04296321897978238
0.0420764967294364
0.04186445920147854
0.045480428819799405
0.04340263854200973
0.04764978472101868
0.043695460311482234
0.042018700569572964
0.04310219737255252
0.04315530062403681
0.04332180182104221
0.04420415853157253
0.04408427327207082
0.04403087667646437
0.041770226641492006
0.04008915546712314
0.04328502877498483
0.038681144980978605
0.03918848213410081
0.044421658983365704
0.04502006066308455
0.045223861285072435
0.03852521643061315
0.04614039240782896
0.04042333287090652
0.0440042190675811
0.044455978290687724
0.040608493924313434
0.042012827952528836
0.039374480370479525
0.045433007625150124
0.041650392766616556
0.04282405796640429
0.04101575281642655
0.04371020397673291
0.04541583413479484
0.04152169842403668
0.04164494332316469
0.046873250703875546
0.043914658501199445
0.04070057875746098
0.041104420668705434
0.040877624030694074
0.041420423708117896
0.043598701432616266
0.04378871417836192
0.04227184435939646
0.041772039113395026
0.03993935523452812
0.042791527811949524
0.0406627740724954
0.04327518546359283
0.0481264282994138
0.043516230182442085
0.03979324475646
0.042733182057254425
0.04338550993509104
0.04182921616639715
0.03973878896517149
0.04233823774524614
0.04646010118722618
0.0418070474493895
0.04125772203809662
0.04561769243009854
0.042245941186797066
0.03825751006920328
0.04670360745496049
0.04224085807692713
0.04057199556928162
0.04040672561683469
0.04068179946705755
0.0417834700460636
0.04150776078551415
0.0410467152096442
0.043833729158602355
0.043435149593736566
0.04069039770040912
0.04017771190402054
0.04025084218969687
0.04629013591098389
0.04216949984346987
0.043012142853092815
0.04509712779053393
0.043451015534676465
0.04318966395864531
0.041536308500161594
0.045274080850083
0.04441145476915364
0.0421281139779225
0.040895696125732905
0.043832120242755554
0.04170723143382351
0.04310412021020206
0.04250305977023716
0.04572509358881375
0.038467678134478864
0.04595546038806729
0.04082459453922897
0.04187322727151558
0.049296598005685824
0.04282626774635308
0.04101885880955477
0.040287908030133934
0.04240934124063524
0.045440114549696355
0.04498748095183861
0.04473973820348384
0.04102779114567192
0.0407469180923689
0.041667185913765226
0.044416754590038854
0.04378213118437374
0.04175447886894984
0.043898477892138424
0.04381668044515939
0.04514498428896597
0.042635064175870596
0.043494681295248104
0.04433009537634559
0.03949082157321134
0.0451774306338605
0.0394845008973006
0.04089985385215944
0.04014237629507487
0.040349081305455885
0.0434246532573119
0.04279386100829537
0.04544685167650293
0.04166910080044259
0.04170169875814806
0.039029062854492154
0.04437490218717783
0.04490414543869034
0.03917928012285337
0.042469150144294976
0.04336333265208771
0.04383617361869987
0.04421715056009663
0.041886440178911834
0.04174034548180863
0.04196277696720324
0.04225924927043583
0.04255754998083781
0.048628938847741304
0.045546089420925535
0.04242512520579353
0.04386269635823721
0.03928130759935801
0.041513258089495984
0.04386826564320378
0.041305335624179984
0.04010644337641319
0.04421842552564539
0.0385722532219054
0.04436354977557899
0.043706257914786155
0.04349516814722436
0.04232304349624215
0.040000734086581356
0.04230744957991233
0.04199739184248286
0.04269254110191796
0.04521118523671268
0.04342548018230996
0.04224765389627805
0.039690852625592944
0.047347257562771104
0.04314995713106564
0.04691254033589544
0.043005908907971985
0.04075322313334392
0.04050363628582696
0.0450127249564265
0.04237647575085442
0.043241362894587014
0.04309366393663325
0.040805674115454174
0.0415881423629213
0.04246365404500516
0.0435384647832691
0.041406229390317996
0.04073032881954105
0.04256020474156778
0.04247333788727609
0.04164544883861949
0.04036512202066581
0.04290332803028208
0.04207791557900957
0.04429165517382577
0.044267799880619726
0.042537678304415516
0.0409316556104801
0.040119005064681405
0.04201592347264289
0.045265942297717604
0.04219979716237575
0.044952162815534547
0.04646633199996259
0.040292020031243714
0.043957490651562736
0.042153199894124305
0.040556613179598446
0.04388279660938892
0.04149875326522292
0.046696378192050324
0.0393714214891352
0.0388895667585965
0.04478907499566307
0.046214524795114405
0.04407356606916829
0.04143602196419921
0.04141583553762555
0.04066119593778105
0.0447711234699954
0.04545074670760277
0.04279143881553343
0.040896854018073185
0.04598056500913462
0.04653499691129627
0.040478263483776554
0.041959754302140446
0.044411024758413686
0.04133011938291786
0.046528699681392595
0.043331469046827
0.0395148533382375
0.04594905970095046
0.04261094173907219
0.04271558477031099
0.04081322163986658
0.04244693299179219
0.03956993288957184
0.04226568661681408
0.04375094867978733
0.04318081922434075
0.0388672233043601
0.04146232011336749
0.04148163184338585
0.0417299932570158
0.04109350519235497
0.04037155186274888
0.04200333771306551
0.04471507285055083
0.04363495732870097
0.04101546444646472
0.03995850227187909
0.0436186223370493
0.04495254106962788
0.04378479598100313
0.04483730039703741
0.04028163039716034
0.043289981870074316
0.04198366579464837
0.04252429685041627
0.04260065406174463
0.03915542385247979
0.04196346433774039
0.04448677016234572
0.041671428807832325
0.042700137551263444
0.04150757131180264
0.04533331265005744
0.04244197751738208
0.04770983530234101
0.04633104275100593
0.045045269507551965
0.04143949354850842
0.044603798212567485
0.041889187448990575
0.04336960458410356
0.04130640910454368
0.04230163176152385
0.04316350660092808
0.041336917247656126
0.04497946761893878
0.041974480379673496
0.043538156062705516
0.04051718669347264
0.04092985373493896
0.04180952218947746
0.04533332722706925
0.04097285230879263
0.04138568704683951
0.04563731177339128
0.04387835596287921
0.041987673283859446
0.04393424526620751
0.043726777598423736
0.03953212489239165
0.043397389499998
0.043669036744035994
0.0402159877655144
0.04151911913189624
0.03889882669976096
0.042592556565785984
0.04401421527628213
0.04242890219583301
0.045377832524182045
0.04187354249175219
0.04060100963833598
0.04225053964625466
0.045818287187282515
0.042692889633767044
0.04126617984710417
0.0447601985193595
0.041248267361795384
0.04356449200744369
0.04528665650059649
0.03989270815767639
0.04351840002205993
0.04321314525167327
0.043268828807785806
0.04291507793710287
0.04016159318736542
0.0424422365695909
0.04010597645990028
0.04242355463901941
0.042094011354808565
0.04202480178327569
0.040694790778117176
0.044932120163671915
0.04314609973845519
0.04128813728478018
0.04026910140019693
0.041919548915994864
0.04268095741679428
0.04285243998493299
0.044338725965676645
0.04533198159716217
0.04217639395306145
0.04393343789654014
0.04105074870204289
0.04113830722415437
0.04407201696586017
0.04158552158531405
0.04096178866709162
0.04491451190811334
0.04338008197046243
0.041502907800570976
0.04038208634248577
0.04536219250621939
0.04264414757434212
0.0406998968633908
0.04210732393589603
0.04009155349894479
0.04527092025977572
0.042233044905598656
0.04279474802537401
0.041185242388665805
0.04622577712888107
0.044359257743880276
0.04202002150289522
0.04327414916539431
0.03961825980715074
0.03953774167304672
0.04246839943665687
0.04071389947031018
0.042938546837968196
0.04041649969577124
0.04326482328017569
0.041417133772062555
0.04267683210465178
0.04080650173698486
0.04222441897855324
0.03910151669441061
0.04079516921672494
0.043591614845167215
0.04264889617279056
0.04460553596902187
0.040124068051461785
0.040854888740627135
0.04360833127565558
0.04428676817281854
0.04256856017292414
0.04154574474695292
0.04314319423830719
0.04047544565632745
0.046244069611824506
0.04154835471539318
0.041885125455232756
0.04484630929886201
0.044748601871475065
0.04127942240223561
0.04037216057697069
0.04174317815918806
0.043546051423168156
0.04214666871296876
0.04161117383552583
0.0411722609500566
0.04125460744678578
0.04459996273207981
0.044005265571341226
0.04376254388041416
0.045020152280759736
0.043779635754704865
0.046878133347104396
0.04501592158198111
0.04179803920811384
0.039484486350385074
0.0464566269209349
0.04161623040948895
0.0418669170658745
0.04075826994531618
0.04227237776184883
0.040500853933719404
0.04254027781663865
0.043157848094612435
0.040523370508472094
0.0440325298543861
0.042810683759941646
0.043104537945549255
0.0436187080758437
0.04405002997522299
0.0441509407752652
0.04321840738615562
0.042717564484173666
0.04375360108264993
0.04094866022968658
0.040504773771497145
0.04471878675162909
0.04329930440542679
0.04194117650649224
0.04094164459158246
0.04113595331181326
0.04145101783821467
0.040851199959242315
0.04423361276673651
0.04467374985712936
0.04205302164664384
0.04332896790835117
0.045004739606902
0.04575633980410937
0.041919800060930525
0.04224544201008281
0.044256550823078084
0.044142683360577695
0.04035971553158911
0.042757021900386466
0.04450046850076113
0.04261352049988823
0.04190640745592022
0.04624740272058348
0.0416637651379844
0.043735846787446374
0.03909225714822712
0.04341884900993621
0.04354536717327485
0.04246161862254314
0.044307036962842494
0.04154757768563753
0.04021803286385036
0.04329400908281207
0.042519480262760784
0.04478179930063693
0.04320545241439828
0.04116061091684576
0.04313189636820347
0.03898606507967918
0.04490491594588144
0.044726453259918114
0.03883487174293577
0.04642783353021494
0.043791763871654545
0.0427073397948613
0.040878730665582695
0.04418625615235675
0.04197235115950903
0.04106464348793242
0.043998948215872274
0.04052433961395794
0.040793240343773574
0.04326186891087925
0.04514829921702239
0.04624380122454944
0.04643951661369978
0.04133151747197
0.040264492133517356
0.04000459065823547
0.04376572431980075
0.044791825188765864
0.046108861971550556
0.041647395215956506
0.04497337463652093
0.04405127822942835
0.04131092934437866
0.04129069501414541
0.04091443706738955
0.04084291883835817
0.04382688061402606
0.04417597164915677
0.039635979913151154
0.04285839196880717
0.04215968895756079
0.0435502822981892
0.043247967786211546
0.041449284714103175
0.039707456007413156
0.04022564428814226
0.04557381774583186
0.041233113995344996
0.04270648036529097
0.04115865739186753
0.04147964006527298
0.03921215353555213
0.039500366116074444
0.04033875139692655
0.042311950991191415
0.04273295943488635
0.04427835256402454
0.040175274440892375
0.0455308932146872
0.04347365410482074
0.04015514725616398
0.04159748930835007
0.04494731722174521
0.04251335991700296
0.04366682920782834
0.041332704141641474
0.04139467149574746
0.042798983649466445
0.044432943322127015
0.04066236223316121
0.04120509743993246
0.04119266200561278
0.041253213515860296
0.04199898258875082
0.045197962524699306
0.04284793117342504
0.04189958557815225
0.03932152297755438
0.03912677157046529
0.04761138591412441
0.03963154846877285
0.04641674958224665
0.03969586616217419
0.046743006725548375
0.041616545111295235
0.039280005020425446
0.043534822006705616
0.044255211754887926
0.04191617896510297
0.04109836565259551
0.043934218061087445
0.04410932149754104
0.042601550309125914
0.04526202643215037
0.043610514878183085
0.04202680051525996
0.04213154929218698
0.04081752830627313
0.040165716083560905
0.04297088608147674
0.04198884987621698
0.043694569818154415
0.04295813292249304
0.04214422994231423
0.042405459609370436
0.04421920896237394
0.04333580798414809
0.04441022315320457
0.04130212411622696
0.041559763958770264
0.04052746123699487
0.03975450092398251
0.04098680266094304
0.04121002324198899
0.04235779070603843
0.04236490737634082
0.04443516726272333
0.04391175597674008
0.04219876937745871
0.044331164934217994
0.044401577073514276
0.04083383140073498
0.04226748698674828
0.04265123449053832
0.04320922031513648
0.042247295726623925
0.04380571754178504
0.04211936662822213
0.04623260891165748
0.040993397210154624
0.04651561876788152
0.04232010238226091
0.04327931486996299
0.04519729796668142
0.042121684602239064
0.039371503812965586
0.04090240455357833
0.042531678518881316
0.04331523969979811
0.04201249385209145
0.04356357014868274
0.045403352236427365
0.04015434890942864
0.042396084990447856
0.04095959340209119
0.04214346800236819
0.03947303348555414
0.04112314555043528
0.043946284537749215
0.04427386902352621
0.04108297169995881
0.042121549970072385
0.04274353345733201
0.04393279116765891
0.04319864701584205
0.04372409596668015
0.04325016733378241
0.04155445962631164
0.040928238346325224
0.043843219729789336
0.04065537536603562
0.04462906669870381
0.04254341060625848
0.04143262107491552
0.04355332700739418
0.04157797270806918
0.04211111250672025
0.04071972299527326
0.04071608441521823
0.043304134949302506
0.04409916415011934
0.03893894122904967
0.0445135111207095
0.044022012790494405
0.04081567235425292
0.04060839409964038
0.04385291241491619
0.04206598158165201
0.03915551134489082
0.042083723782133
0.04361210141433024
0.04241399624981629
0.04283632314871016
0.041860383463857405
0.039499152114817
0.03978670424816963
0.04203910645770815
0.04265282576797843
0.040258889767209205
0.038116435184352586
0.0421918593898125
0.04170329347598051
0.04167137267464817
0.042217027648511596
0.044767809977363286
0.04350438326338817
0.043542102839020054
0.039026267903991524
0.044218805850916226
0.04494876879476627
0.044482915899847465
0.04006265493826709
0.04334055474308396
0.04205606942228578
0.039854756254228935
0.04204875617241436
0.04066726463807981
0.04108673663255342
0.04183005539521973
0.042823837261811534
0.044520985939283005
0.044038097221330924
0.04181046825704634
0.04069311558258983
0.04109396671850691
0.03763198451699956
0.044384731840544575
0.041371485214787
0.04207307994301677
0.03851106925973338
0.04529678850548025
0.04051151653439454
0.04204088071017453
0.03760434741902624
0.0444643955433117
0.04084550083425534
0.044487200878925506
0.04316003853075194
0.0406766596313605
0.04376747333942659
0.04518952710324709
0.042969867654409556
0.04318119980290422
0.042338462849837874
0.04462295368426665
0.04257812406909158
0.0419720318889738
0.0412213584743674
0.04239872946652609
0.041080024889284375
0.04077026655217496
0.04629971279370062
0.041740291327041545
0.03917178530930464
0.04162123037606534
0.04634646101540606
0.04513550408326129
0.04613878056775522
0.04357818580278868
0.04217018324281867
0.04372723899341914
0.043942896858749185
0.0428216683853611
0.04587352014074174
0.04094034337323699
0.042285381036721616
0.04263646019202912
0.041971209526414095
0.04441290411804179
0.04114912751584262
0.04214373256430713
0.043993312807335455
0.03973341743983474
0.043191076097446754
0.04570069651197921
0.042653179655499154
0.04379576833831082
0.04403399911880868
0.04176767090206638
0.04328290697156417
0.045119919952877424
0.04380167341969044
0.04439874740492471
0.041563692463832555
0.03998910854829615
0.04219252153411715
0.04281435742780657
0.0417624657339432
0.04265611971694754
0.04158012607482092
0.04317041715937711
0.04262227685733346
0.04362963882728406
0.04037194966441469
0.0419314081574369
0.04145852535738844
0.04201994853352691
0.042715136807054986
0.044701323431750296
0.04270010060623201
0.03879458282006157
0.0428601998954639
0.04529220069114809
0.03954337543813985
0.04451983757076682
0.0433898735231042
0.043933645503888404
0.04023298211575847
0.04318448928606035
0.046283648267535074
0.04164470892766193
0.04312773414890088
0.0433572609558348
0.04623146793414944
0.04408818266987816
0.04425761298857176
0.042985052084714814
0.043567082910688545
0.045883442024464344
0.04239815669601921
0.04240921189952569
0.040178152866007594
0.0427439737621906
0.04181141158883609
0.04082466464358034
0.04496301857435811
0.04588269749145273
0.04166602170197783
0.040808634990221554
0.04257352299995875
0.04002005601010846
0.04161967977107543
0.04285178810028538
0.043949398567488265
0.043688392851150185
0.03969370944987987
0.04463521374028484
0.03822960338841587
0.04020194178722589
0.049722485186073
0.039757798714742366
0.04289558933600969
0.044594664219452476
0.04166805193296741
0.0432049369999138
0.040804425627221565
0.0398085053308233
0.043441925778367835
0.04116140338230052
0.043686719006200435
0.04115298952808429
0.04203339755834936
0.04530421000024538
0.04128215824043864
0.04534458284959248
0.043429797023903274
0.04458560578941227
0.044454582782978994
0.04543190622121942
0.04289560713975157
0.04128202314726557
0.044636421537211556
0.0426896334366878
0.04294065254587311
0.04563500459920195
0.04142513113833819
0.040551997642732075
0.041684011620963766
0.0441430134306268
0.043991260328708905
0.045854186563002115
0.04139811389556414
0.04391066453245543
0.043600123523673574
0.040617474024155546
0.043185878605838286
0.047037813985562185
0.0431127462408956
0.043130131761868216
0.042272296302201265
0.04660737009273011
0.04442091467561388
0.04319894305010912
0.040760907284295905
0.04165793664576293
0.04173932328971031
0.040734131657587214
0.04290271245573072
0.039032897852516624
0.04517616810722117
0.042466965039029726
0.04216839759019749
0.04181469076725423
0.042161662012148916
0.04194368535369358
0.04286513053963222
0.039940265002392096
0.04360594474300445
0.04222497135766676
0.04140899747678376
0.04163992955471581
0.04060234028622608
0.03968443816509771
0.04224084729721162
0.04478093876666675
0.04413205940040795
0.046790364348006916
0.04286833423629344
0.039037256201280485
0.04155575156705645
0.04548333352504133
0.042630066642127644
0.04358758004137339
0.04068585248640247
0.042336466486698206
0.04312851076003035
0.042147541238715176
0.043600004754293605
0.04308089561881016
0.04515890483025571
0.04441236626683114
0.043298519566858394
0.03905855933279128
0.04293235841477038
0.042009625312868316
0.0446043106487305
0.04533462469560163
0.04297627385608304
0.04432912892894723
0.043878347065154866
0.046250463279624086
0.0433393293213626
0.04257035280140268
0.03966872502359677
0.0409356682673961
0.041977098677310434
0.04442455387688797
0.03939291170600757
0.04058305009404949
0.0461764699564235
0.04197685120192335
0.03658188878423462
0.04199929583661428
0.042056444275993934
0.044530752274627425
0.04289286200666491
0.0468960066078411
0.042772999525230324
0.04255927163407697
0.04130663339612916
0.04255412326210132
0.04177875996870113
0.043694841894671814
0.0418609804560317
0.04222313431772841
0.04415759208774604
0.04218778099377285
0.04064694216091007
0.04332731739442809
0.04211954128996076
0.03948270773215826
0.041401240912437055
0.04097403982272211
0.04279303421277231
0.039496351448366676
0.0419363444212296
0.046580702376183086
0.04538628786109565
0.04064746917909193
0.04297973018133659
0.04505704998643132
0.04277053236935486
0.040035339711702284
0.04343671493058989
0.04157167181183992
0.04198805094190277
0.04006890024294268
0.04481149066022337
0.04465133829711217
0.04248130706347254
0.04359756222863677
0.04267213260747275
0.0408657675336435
0.04315959277216965
0.04292989025875761
0.04237170554836465
0.04394458001277389
0.04055339255684093
0.0407874467954173
0.04308960435792765
0.041253266208812304
0.04020708393856488
0.042308159126818616
0.04183772898486846
0.040868351540278194
0.03860454360610406
0.04276037692015273
0.04354750574020636
0.04310226242874859
0.0445999966682348
0.042098066522406524
0.043317726680524575
0.043277957339971286
0.042918171494943744
0.04603682877908502
0.04051151079729129
0.04228359056244027
0.0424820285041539
0.04498584668009188
0.04193421336973705
0.04244155600230134
0.043158737640007834
0.04104545693810222
0.043003847787712726
0.04424762178790882
0.042185878244055265
0.04177205323553175
0.04245707968880866
0.039665887779180974
0.04238502827907322
0.0390281938476947
0.042328151112416966
0.0409955686434626
0.041223342782380094
0.04620072705771342
0.041988294019975426
0.0426295693912499
0.040947859701749294
0.04286907760186805
0.04209280741180936
0.04013876190539205
0.04217517129261435
0.040954040456497656
0.04560698425652297
0.04169857219353338
0.04134109304007186
0.04234124358458169
0.04563313432562425
0.04031457321165648
0.0411104523130662
0.04189652046390391
0.04279181292403793
0.0436875441481099
0.041957053858772034
0.04339055050362138
0.044169348345455314
0.041715350191808866
0.041294488544213324
0.03859774495201592
0.04122229099352976
0.043968524749988566
0.03995959697310927
0.042562012799454284
0.043880371742830965
0.04141979857790085
0.045504930108515335
0.04359002851564496
0.04111448398330867
0.04269339702685417
0.04079398503561718
0.0464107649881717
0.04145297490253602
0.042424243429727844
0.04538406140842997
0.041578236124953434
0.042095158375968486
0.04352213225056817
0.040770265473595343
0.04095295288299902
0.04552659759625189
0.04236177292318658
0.042286772960711906
0.038654757729564934
0.04356197771322672
0.042258739345757544
0.04386598770644552
0.03780460205752254
0.042314637034361335
0.045160637547971505
0.0418929634710488
0.040027604527721174
0.04188009723111
0.042778359413153985
0.043546847319722415
0.04157596741335778
0.04330605806462189
0.0447338367487266
0.04380178043671681
0.042004524448049786
0.042632510392489546
0.039047200434040454
0.041806391300666955
0.04234306470107347
0.04186931533334287
0.0439091455707688
0.0438782641221777
0.04332991924624725
0.04300043814392296
0.04345937103664775
0.04574650933582808
0.04194491219720445
0.04599292809206662
0.04458845700440084
0.04340571732897593
0.04232642617137254
0.04118933778898595
0.04123972015924335
0.04320459678921334
0.041126205894396806
0.04458633349414091
0.045040635902270525
0.04250474551179351
0.040409961837294714
0.04300062674927049
0.04450948038740332
0.040690171675727436
0.04258028551834379
0.04156407780215866
0.04717587982946498
0.045780993019064416
0.042819533208433486
0.03952710901393863
0.04098636765536892
0.039437044238432375
0.04338370229040749
0.04135050561166619
0.042393953454979115
0.045493608464429
0.04109631082007829
0.040368245725890047
0.043409995239772646
0.04370858515889855
0.04132125871470914
0.042596205509702695
0.04198075155443957
0.04113214733187772
0.041972572456801034
0.043063059242555074
0.04523461389835579
0.04352853220138112
0.04355979605993039
0.04020127398737124
0.04241406183264128
0.04108803933582274
0.042891642797023496
0.04357731056228598
0.04267372958708341
0.04504128683989985
0.04423874052728668
0.04164861925905424
0.0443517543767057
0.04055801727600488
0.04305859522394495
0.04201980811906145
0.043682470320453484
0.03970905113511053
0.042633939787304904
0.04293797085690548
0.04547711699766391
0.04628249998189045
0.04317635574276001
0.03979055503163801
0.040395285884046506
0.041833092232492625
0.04361597027623072
0.04199235467133475
0.041498418755150104
0.043703778912197865
0.04609086875386449
0.043201726859439724
0.04365883604519739
0.0410351989681905
0.04279077315698424
0.04398386038173351
0.04439979325774589
0.04795949472569989
0.04368168082593422
0.04033254575821096
0.04621739716132713
0.04402195949606369
0.04230725012404547
0.03928196418811956
0.04007511447454997
0.044363916227654863
0.04215930848843642
0.04369515296658051
0.04384852342371889
0.042995624899710275
0.04227928180567763
0.044773122049122496
0.04354182292407579
0.0443169384939434
0.043829668705404286
0.043889185799515666
0.043800683225627
0.043488035782978746
0.04283682214579673
0.044177807414686174
0.04102682968249331
0.04198417660462047
0.042597722132184164
0.04183283234762924
0.045065961994800174
0.039751960485454416
0.04214231050053541
0.046090119483770495
0.043246614905638484
